"diffSecs","latitude","longitude","altitude","time"
1.13499999046326,42.88187146,-71.55267961,93.6999969482422,2011-12-20 13:37:50
1.18299984931946,42.88188956,-71.55267562,94,2011-12-20 13:37:51
0.587000131607056,42.88188231,-71.55268569,93.5,2011-12-20 13:37:52
1.17499995231628,42.88187098,-71.55271976,93.5,2011-12-20 13:37:53
1.16400003433228,42.88176938,-71.55270475,89.9000015258789,2011-12-20 13:37:54
0.787999868392944,42.88174464,-71.55270828,88.9000015258789,2011-12-20 13:37:55
1.12100005149841,42.88171581,-71.55273565,85.0999984741211,2011-12-20 13:37:56
0.980999946594238,42.88173631,-71.55277534,84.0999984741211,2011-12-20 13:37:57
0.942000150680542,42.88173245,-71.55280135,83.9000015258789,2011-12-20 13:37:58
1.28499984741211,42.88172278,-71.55279636,84.9000015258789,2011-12-20 13:37:59
0.611000061035156,42.88171965,-71.55279889,84.8000030517578,2011-12-20 13:38:00
1.16599988937378,42.88171756,-71.55280459,84.8000030517578,2011-12-20 13:38:01
1.18200016021729,42.8817046,-71.55280088,83.5,2011-12-20 13:38:02
0.585999965667725,42.88172293,-71.55274535,82.0999984741211,2011-12-20 13:38:03
1.17700004577637,42.8817191,-71.55274262,82.0999984741211,2011-12-20 13:38:04
1.16599988937378,42.88173166,-71.55274398,81.3000030517578,2011-12-20 13:38:05
0.773999929428101,42.88174852,-71.55273636,81.1999969482422,2011-12-20 13:38:06
1.1010000705719,42.88177601,-71.55279362,80.5,2011-12-20 13:38:07
1.06700015068054,42.88178936,-71.55272914,78.9000015258789,2011-12-20 13:38:08
0.73799991607666,42.88178323,-71.5526982,78.9000015258789,2011-12-20 13:38:09
1.34100008010864,42.88178906,-71.55270122,78.5,2011-12-20 13:38:10
0.75,42.88185264,-71.55280848,75,2011-12-20 13:38:11
1.12799978256226,42.88185135,-71.5527966,75.5999984741211,2011-12-20 13:38:12
1.18300008773804,42.88187055,-71.55282119,74.9000015258789,2011-12-20 13:38:13
0.572999954223633,42.88187894,-71.55282526,75,2011-12-20 13:38:14
1.20800018310547,42.8818874,-71.55282197,75.0999984741211,2011-12-20 13:38:15
1.15899991989136,42.88189031,-71.55280705,75.0999984741211,2011-12-20 13:38:16
0.810999870300293,42.88191319,-71.55283074,74.8000030517578,2011-12-20 13:38:17
1.07000017166138,42.8819215,-71.5528321,74.8000030517578,2011-12-20 13:38:18
1.05200004577637,42.88194672,-71.55283781,74.5,2011-12-20 13:38:19
0.781999826431274,42.88197286,-71.55282636,74.1999969482422,2011-12-20 13:38:20
1.28500008583069,42.88197254,-71.55285248,73.9000015258789,2011-12-20 13:38:21
0.759999990463257,42.88197567,-71.55283811,73.9000015258789,2011-12-20 13:38:22
1.10699987411499,42.88192277,-71.55284258,73.3000030517578,2011-12-20 13:38:23
1.08500003814697,42.88192293,-71.5528428,73.4000015258789,2011-12-20 13:38:24
0.782000064849854,42.88192379,-71.55284707,73.5999984741211,2011-12-20 13:38:25
1.1010000705719,42.88190045,-71.55284277,73.6999969482422,2011-12-20 13:38:26
1.15799999237061,42.8819116,-71.55286219,73.4000015258789,2011-12-20 13:38:27
0.843999862670898,42.88187373,-71.55280925,74.9000015258789,2011-12-20 13:38:28
1.03800010681152,42.8818763,-71.55279636,75,2011-12-20 13:38:29
1.13499999046326,42.88188321,-71.55279136,75.3000030517578,2011-12-20 13:38:30
0.66100001335144,42.88183011,-71.55278108,74.3000030517578,2011-12-20 13:38:31
1.35199999809265,42.88182663,-71.55278622,74.5999984741211,2011-12-20 13:38:32
0.769000053405762,42.88181798,-71.55276968,76.5,2011-12-20 13:38:33
1.08799982070923,42.88181679,-71.55279323,75.6999969482422,2011-12-20 13:38:34
1.06100010871887,42.88176642,-71.55285762,72.1999969482422,2011-12-20 13:38:35
0.698999881744385,42.88175037,-71.55287881,71,2011-12-20 13:38:36
1.18099999427795,42.88177883,-71.55295968,71.8000030517578,2011-12-20 13:38:37
1.18900012969971,42.88177005,-71.55297957,72.8000030517578,2011-12-20 13:38:38
0.818000078201294,42.88177679,-71.55299887,72.5999984741211,2011-12-20 13:38:39
0.96399998664856,42.88176309,-71.55297632,72.0999984741211,2011-12-20 13:38:40
1.16299986839294,42.88177623,-71.55306766,72.0999984741211,2011-12-20 13:38:41
0.746999979019165,42.88177629,-71.55303822,71.5,2011-12-20 13:38:42
1.15499997138977,42.88178943,-71.5530419,70.5,2011-12-20 13:38:43
1.26999998092651,42.88181029,-71.55304267,69.9000015258789,2011-12-20 13:38:44
0.737000226974487,42.88181301,-71.55301985,70.1999969482422,2011-12-20 13:38:45
1.09499979019165,42.88181546,-71.55301919,70,2011-12-20 13:38:46
0.203000068664551,42.881813,-71.55300467,69.9000015258789,2011-12-20 13:38:46
1.17700004577637,42.881811,-71.55298814,69.5999984741211,2011-12-20 13:38:48
1.1710000038147,42.88181537,-71.55298152,69.5,2011-12-20 13:38:49
0.829999923706055,42.88181082,-71.55297431,69.5999984741211,2011-12-20 13:38:50
0.937000036239624,42.88180906,-71.55297251,69.6999969482422,2011-12-20 13:38:50
1.17900013923645,42.8818114,-71.55296786,70.5,2011-12-20 13:38:52
0.762999773025513,42.88180344,-71.55296403,71.9000015258789,2011-12-20 13:38:52
1.12400007247925,42.88180238,-71.55296178,72,2011-12-20 13:38:54
0.970999956130981,42.88180329,-71.55296056,72,2011-12-20 13:38:55
0.955000162124634,42.88181213,-71.55295551,72.9000015258789,2011-12-20 13:38:55
1.17199993133545,42.88181424,-71.55295477,73,2011-12-20 13:38:57
0.740999937057495,42.88181431,-71.55295499,73,2011-12-20 13:38:57
1.15700006484985,42.88181436,-71.55295507,73,2011-12-20 13:38:59
1.19300007820129,42.88181407,-71.55295496,73,2011-12-20 13:39:00
0.840999841690063,42.88181387,-71.55295498,73,2011-12-20 13:39:01
0.927000045776367,42.88181383,-71.55295503,73,2011-12-20 13:39:01
1.12800002098083,42.88181346,-71.55295503,73,2011-12-20 13:39:03
0.79800009727478,42.88181323,-71.55295515,73,2011-12-20 13:39:03
1.34299993515015,42.88181286,-71.55295502,73,2011-12-20 13:39:05
0.767999887466431,42.88181265,-71.55295488,73,2011-12-20 13:39:06
0.946000099182129,42.88181257,-71.55295473,73,2011-12-20 13:39:06
1.17000007629395,42.8818125,-71.55295464,72.9000015258789,2011-12-20 13:39:08
0.767999887466431,42.88181259,-71.55295422,72.9000015258789,2011-12-20 13:39:08
1.21200013160706,42.88181254,-71.5529542,72.9000015258789,2011-12-20 13:39:10
1.09199976921082,42.88181222,-71.5529544,72.9000015258789,2011-12-20 13:39:11
0.590000152587891,42.88181217,-71.55295432,72.9000015258789,2011-12-20 13:39:11
1.17700004577637,42.88181218,-71.55295433,72.9000015258789,2011-12-20 13:39:12
1.23399996757507,42.88181204,-71.55295435,72.9000015258789,2011-12-20 13:39:14
0.697999954223633,42.88181184,-71.55295432,72.9000015258789,2011-12-20 13:39:14
1.10899996757507,42.88181103,-71.55295456,72.9000015258789,2011-12-20 13:39:16
1.00600004196167,42.88181096,-71.55295437,72.9000015258789,2011-12-20 13:39:17
0.941999912261963,42.88181095,-71.55295424,72.9000015258789,2011-12-20 13:39:17
1.1710000038147,42.88181098,-71.55295427,72.9000015258789,2011-12-20 13:39:19
0.78600001335144,42.88181097,-71.5529541,72.9000015258789,2011-12-20 13:39:19
1.12199997901917,42.88181136,-71.55295404,72.9000015258789,2011-12-20 13:39:21
1.16499996185303,42.88181156,-71.55295389,72.9000015258789,2011-12-20 13:39:22
0.589000225067139,42.88181232,-71.55295371,72.9000015258789,2011-12-20 13:39:22
1.17799997329712,42.88181273,-71.55295351,72.9000015258789,2011-12-20 13:39:23
1.17699980735779,42.88181205,-71.55295359,72.9000015258789,2011-12-20 13:39:25
0.764000177383423,42.8818121,-71.55295364,72.9000015258789,2011-12-20 13:39:25
1.28099989891052,42.88181207,-71.55295363,72.9000015258789,2011-12-20 13:39:27
0.601999998092651,42.88181215,-71.55295345,72.9000015258789,2011-12-20 13:39:27
1.17600011825562,42.88181199,-71.55295334,72.9000015258789,2011-12-20 13:39:28
1.16999983787537,42.88181187,-71.55295323,72.9000015258789,2011-12-20 13:39:30
0.761000156402588,42.88181236,-71.55295326,72.9000015258789,2011-12-20 13:39:30
1.11999988555908,42.88181221,-71.55295323,72.9000015258789,2011-12-20 13:39:32
1.17700004577637,42.88181191,-71.55295309,72.9000015258789,2011-12-20 13:39:33
0.611000061035156,42.88181193,-71.55295286,72.9000015258789,2011-12-20 13:39:33
1.17899990081787,42.88181199,-71.55295284,72.9000015258789,2011-12-20 13:39:35
1.0090000629425,42.88181232,-71.55295274,72.9000015258789,2011-12-20 13:39:36
1.01399993896484,42.88181221,-71.5529528,72.9000015258789,2011-12-20 13:39:37
1.19400000572205,42.88181211,-71.55295285,72.9000015258789,2011-12-20 13:39:38
0.588000059127808,42.8818121,-71.55295283,72.9000015258789,2011-12-20 13:39:38
1.18400001525879,42.88181206,-71.55295296,72.9000015258789,2011-12-20 13:39:39
1.17499995231628,42.88181213,-71.55295294,72.9000015258789,2011-12-20 13:39:41
0.805000066757202,42.88181192,-71.552953,72.9000015258789,2011-12-20 13:39:41
1.09299993515015,42.88181172,-71.55295298,72.9000015258789,2011-12-20 13:39:43
1.02300000190735,42.88181187,-71.55295295,72.9000015258789,2011-12-20 13:39:44
0.720000028610229,42.88181161,-71.55295311,72.9000015258789,2011-12-20 13:39:44
1.36500000953674,42.8818113,-71.55295315,72.9000015258789,2011-12-20 13:39:46
0.747999906539917,42.88181131,-71.5529531,72.9000015258789,2011-12-20 13:39:46
1.13899993896484,42.88181139,-71.55295307,72.9000015258789,2011-12-20 13:39:48
1.18099999427795,42.88181138,-71.55295319,72.9000015258789,2011-12-20 13:39:49
0.601999998092651,42.8818114,-71.5529531,72.9000015258789,2011-12-20 13:39:49
1.15200018882751,42.88181159,-71.55295304,73,2011-12-20 13:39:50
1.1949999332428,42.88181157,-71.55295306,73,2011-12-20 13:39:52
0.775000095367432,42.88181173,-71.552953,73,2011-12-20 13:39:52
1.09299993515015,42.88181176,-71.55295304,73,2011-12-20 13:39:54
1.14999985694885,42.88181195,-71.55295307,73,2011-12-20 13:39:55
0.634999990463257,42.88181189,-71.55295302,73,2011-12-20 13:39:55
1.3360002040863,42.88181206,-71.55295294,73,2011-12-20 13:39:57
0.771999835968018,42.88181205,-71.55295291,73,2011-12-20 13:39:57
1.08500003814697,42.88181177,-71.55295306,73,2011-12-20 13:39:59
0.956000089645386,42.88181154,-71.55295306,73,2011-12-20 13:39:59
1.00300002098083,42.88181149,-71.55295307,73,2011-12-20 13:40:00
1.02099990844727,42.88181143,-71.55295311,73,2011-12-20 13:40:02
1.16600012779236,42.88181134,-71.5529531,73,2011-12-20 13:40:03
0.797999858856201,42.88181153,-71.55295302,73,2011-12-20 13:40:03
1.05200004577637,42.88181137,-71.55295288,73,2011-12-20 13:40:05
1.08100008964539,42.88181115,-71.55295294,73,2011-12-20 13:40:06
0.740999937057495,42.88181102,-71.55295298,73,2011-12-20 13:40:06
1.39299988746643,42.88181105,-71.55295296,73,2011-12-20 13:40:08
0.731000185012817,42.88181107,-71.55295299,73,2011-12-20 13:40:08
1.05799984931946,42.88181106,-71.55295296,73,2011-12-20 13:40:10
1.0789999961853,42.88181101,-71.55295298,73,2011-12-20 13:40:11
0.733000040054321,42.88181103,-71.55295289,73,2011-12-20 13:40:11
1.16700005531311,42.88181103,-71.55295294,73,2011-12-20 13:40:13
1.18899989128113,42.88181103,-71.55295285,73,2011-12-20 13:40:14
0.812999963760376,42.88181115,-71.55295277,73,2011-12-20 13:40:15
0.943000078201294,42.88181121,-71.55295282,73,2011-12-20 13:40:15
1.16400003433228,42.88181129,-71.55295284,73.0999984741211,2011-12-20 13:40:17
0.729000091552734,42.88181142,-71.55295282,73.0999984741211,2011-12-20 13:40:17
1.31399989128113,42.88181131,-71.55295293,73.0999984741211,2011-12-20 13:40:19
0.813999891281128,42.88181108,-71.55295296,73.0999984741211,2011-12-20 13:40:19
1.05100011825562,42.88181112,-71.5529529,73.0999984741211,2011-12-20 13:40:21
1.11400008201599,42.88181113,-71.55295308,73.0999984741211,2011-12-20 13:40:22
0.71999979019165,42.88181121,-71.55295309,73.0999984741211,2011-12-20 13:40:22
1.16500020027161,42.8818112,-71.55295311,73.0999984741211,2011-12-20 13:40:24
1.15399980545044,42.8818114,-71.55295315,73.1999969482422,2011-12-20 13:40:25
0.850000143051147,42.88181133,-71.55295313,73.1999969482422,2011-12-20 13:40:26
1.10399985313416,42.8818114,-71.55295308,73.1999969482422,2011-12-20 13:40:27
0.699000120162964,42.88181139,-71.55295309,73.1999969482422,2011-12-20 13:40:27
1.18600010871887,42.88181147,-71.55295306,73.1999969482422,2011-12-20 13:40:29
1.17399978637695,42.88181157,-71.55295315,73.1999969482422,2011-12-20 13:40:30
0.820000171661377,42.88181154,-71.55295317,73.1999969482422,2011-12-20 13:40:31
0.953999996185303,42.88181161,-71.55295305,73.1999969482422,2011-12-20 13:40:31
1.16599988937378,42.88181171,-71.5529529,73.1999969482422,2011-12-20 13:40:33
0.720999956130981,42.88181168,-71.55295297,73.1999969482422,2011-12-20 13:40:33
1.14499998092651,42.88181153,-71.55295309,73.1999969482422,2011-12-20 13:40:35
1.19000005722046,42.88181149,-71.55295309,73.1999969482422,2011-12-20 13:40:36
0.835999965667725,42.88181148,-71.5529531,73.1999969482422,2011-12-20 13:40:37
1.17300009727478,42.88181149,-71.55295303,73.1999969482422,2011-12-20 13:40:38
0.664999961853027,42.8818115,-71.55295302,73.1999969482422,2011-12-20 13:40:38
1.16499996185303,42.8818115,-71.55295302,73.1999969482422,2011-12-20 13:40:40
1.19000005722046,42.88181154,-71.55295304,73.1999969482422,2011-12-20 13:40:41
0.812000036239624,42.88181156,-71.55295307,73.1999969482422,2011-12-20 13:40:42
0.938999891281128,42.88181162,-71.552953,73.1999969482422,2011-12-20 13:40:42
1.17300009727478,42.88181163,-71.55295293,73.1999969482422,2011-12-20 13:40:44
0.780999898910522,42.88181155,-71.5529529,73.1999969482422,2011-12-20 13:40:44
1.12000012397766,42.88181164,-71.55295273,73.1999969482422,2011-12-20 13:40:46
1.16599988937378,42.88181165,-71.55295268,73.1999969482422,2011-12-20 13:40:47
0.595999956130981,42.88181155,-71.55295266,73.1999969482422,2011-12-20 13:40:47
1.17500019073486,42.88181156,-71.55295248,73.1999969482422,2011-12-20 13:40:48
1.24000000953674,42.88181162,-71.55295244,73.1999969482422,2011-12-20 13:40:50
0.671000003814697,42.88181146,-71.55295247,73.1999969482422,2011-12-20 13:40:50
1.34799981117249,42.88181129,-71.55295253,73.1999969482422,2011-12-20 13:40:52
0.803000211715698,42.88181092,-71.55295257,73.1999969482422,2011-12-20 13:40:53
0.908999919891357,42.88181076,-71.55295264,73.1999969482422,2011-12-20 13:40:53
1.29500007629395,42.88181063,-71.55295255,73.1999969482422,2011-12-20 13:40:55
0.666999816894531,42.88181028,-71.55295274,73.1999969482422,2011-12-20 13:40:55
1.10400009155273,42.88181017,-71.55295283,73.1999969482422,2011-12-20 13:40:57
1.2039999961853,42.88181007,-71.55295275,73.1999969482422,2011-12-20 13:40:58
0.598000049591064,42.88180982,-71.55295278,73.0999984741211,2011-12-20 13:40:58
1.16299986839294,42.88180971,-71.55295266,73.0999984741211,2011-12-20 13:40:59
1.17700004577637,42.88180956,-71.55295291,73.0999984741211,2011-12-20 13:41:01
0.806999921798706,42.88180916,-71.55295289,73.0999984741211,2011-12-20 13:41:01
1.09100008010864,42.88180868,-71.55295315,73.0999984741211,2011-12-20 13:41:03
1.0550000667572,42.88180819,-71.55295342,73,2011-12-20 13:41:04
0.544999837875366,42.8818079,-71.55295329,73,2011-12-20 13:41:04
1.33400011062622,42.88180767,-71.55295309,73,2011-12-20 13:41:05
1.89000010490417,42.88180755,-71.5529532,73,2011-12-20 13:41:07
1.18099999427795,42.88180749,-71.55295314,73,2011-12-20 13:41:09
0.590999841690063,42.88180748,-71.55295307,73,2011-12-20 13:41:09
1.18900012969971,42.88180724,-71.55295321,73,2011-12-20 13:41:10
1.16999983787537,42.8818073,-71.55295314,73,2011-12-20 13:41:12
0.809000015258789,42.88180736,-71.55295292,73,2011-12-20 13:41:12
1.0789999961853,42.88180741,-71.55295291,73,2011-12-20 13:41:13
0.772000074386597,42.88180741,-71.55295303,73,2011-12-20 13:41:14
1.15100002288818,42.88180726,-71.55295302,73,2011-12-20 13:41:15
1.18700003623962,42.88180722,-71.55295305,73,2011-12-20 13:41:17
0.763000011444092,42.88180705,-71.55295294,73,2011-12-20 13:41:17
1.08999991416931,42.88180695,-71.5529528,73,2011-12-20 13:41:18
1.08700013160706,42.88180688,-71.55295254,73,2011-12-20 13:41:19
0.722999811172485,42.88180679,-71.55295262,73,2011-12-20 13:41:20
1.18400001525879,42.88180677,-71.55295264,73,2011-12-20 13:41:21
1.15300011634827,42.88180673,-71.55295268,73,2011-12-20 13:41:23
0.845999956130981,42.8818067,-71.55295271,73,2011-12-20 13:41:23
1.23199987411499,42.88180665,-71.55295262,73,2011-12-20 13:41:25
0.572000026702881,42.88180658,-71.55295264,73,2011-12-20 13:41:25
1.17799997329712,42.88180654,-71.55295254,73,2011-12-20 13:41:26
1.19300007820129,42.88180639,-71.55295254,73,2011-12-20 13:41:28
0.818000078201294,42.88180638,-71.55295252,73,2011-12-20 13:41:28
1.07299995422363,42.88180639,-71.55295244,73,2011-12-20 13:41:29
1.05100011825562,42.88180636,-71.55295242,73,2011-12-20 13:41:30
0.687999963760376,42.88180632,-71.55295242,73,2011-12-20 13:41:31
1.18099999427795,42.88180634,-71.55295239,73,2011-12-20 13:41:32
1.1729998588562,42.88180613,-71.5529524,73,2011-12-20 13:41:34
0.932000160217285,42.8818061,-71.55295234,73,2011-12-20 13:41:34
1.07999992370605,42.8818061,-71.55295233,73,2011-12-20 13:41:36
0.648999929428101,42.88180606,-71.55295233,73,2011-12-20 13:41:36
1.18099999427795,42.88180599,-71.55295237,73,2011-12-20 13:41:37
1.16900014877319,42.88180598,-71.55295238,73,2011-12-20 13:41:39
0.917999982833862,42.88180598,-71.55295241,73,2011-12-20 13:41:39
0.952999830245972,42.88180599,-71.55295238,73,2011-12-20 13:41:40
1.06599998474121,42.88180595,-71.55295237,73,2011-12-20 13:41:41
0.735000133514404,42.88180328,-71.55294607,73.5999984741211,2011-12-20 13:41:42
1.16899991035461,42.88180278,-71.55294496,73.5999984741211,2011-12-20 13:41:43
1.15799999237061,42.88180125,-71.55294119,74,2011-12-20 13:41:45
0.851999998092651,42.88180093,-71.5529407,74,2011-12-20 13:41:45
1.09800004959106,42.88180104,-71.5529411,74,2011-12-20 13:41:46
0.684999942779541,42.88180103,-71.55294062,74,2011-12-20 13:41:47
1.18300008773804,42.881801,-71.55294063,74,2011-12-20 13:41:48
1.18300008773804,42.88180091,-71.5529405,74,2011-12-20 13:41:50
0.822000026702881,42.88180085,-71.55294023,74,2011-12-20 13:41:50
0.960999965667725,42.88180084,-71.55294001,74,2011-12-20 13:41:51
1.16299986839294,42.88180098,-71.55294,74,2011-12-20 13:41:52
0.758000135421753,42.88180098,-71.55294006,74,2011-12-20 13:41:53
1.14100003242493,42.88180099,-71.55294018,74,2011-12-20 13:41:54
1.25599980354309,42.88180094,-71.55294023,74,2011-12-20 13:41:56
0.75,42.88180096,-71.55294023,74,2011-12-20 13:41:56
1.1010000705719,42.88180093,-71.55294013,74,2011-12-20 13:41:57
0.709000110626221,42.88180106,-71.55294012,74,2011-12-20 13:41:58
1.19099998474121,42.88180105,-71.55293989,74,2011-12-20 13:41:59
1.17400002479553,42.88180091,-71.55293977,74,2011-12-20 13:42:01
0.839999914169312,42.88180084,-71.55293978,74,2011-12-20 13:42:01
0.914999961853027,42.88180081,-71.5529397,74,2011-12-20 13:42:02
1.15599989891052,42.88180088,-71.55293969,74.0999984741211,2011-12-20 13:42:03
0.757000207901001,42.88180081,-71.55293955,74.0999984741211,2011-12-20 13:42:04
